6;8;3;-1;5;2;16;-1;-1;11;-1;1;5;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1
1079.7959;0.08070042729377747;0.5902357334976371
96959.0
-1;2;1;4;3;-1;-1;10;0;5;-1;13;5;-1;0;10;1;11;-1;-1;0;-1;-1;-1;-1
1079.7959;0.08537508547306061;0.6243990991822135
96959.0
7;6;8;-1;10;-1;-1;15;-1;-1;0;-1;-1;-1;0;-1;2;14;-1;1;0;-1;-1;-1;-1
1057.3214;0.0968756377696991;0.4981576943509409
96959.0
4;11;6;7;-1;-1;-1;12;-1;-1;13;-1;-1;-1;0;0;2;-1;-1;8;-1;0;0;-1;6
1057.3214;0.16330833733081818;0.5249376156543032
96959.0
-1;5;1;-1;-1;-1;-1;7;0;0;4;2;7;6;6;4;13;-1;2;2;15;-1;4;1;-1
1057.3214;0.17365722358226776;0.6451343565036818
96959.0
0;9;-1;-1;3;15;6;13;-1;10;10;-1;-1;3;-1;1;-1;0;12;-1;1;1;-1;1;-1
1034.8469;0.26583799719810486;0.6217867497760274
96959.0
-1;-1;1;7;5;-1;-1;13;6;-1;0;-1;14;-1;0;-1;-1;1;-1;12;-1;4;-1;-1;-1
1034.8469;0.3745689392089844;0.472566306056862
96959.0
3;0;-1;-1;-1;12;1;13;-1;2;15;-1;5;5;1;6;-1;6;-1;-1;-1;6;3;-1;-1
1034.8469;0.9767603278160095;0.5798787309128987
96959.0
-1;-1;10;-1;-1;11;14;-1;-1;12;-1;0;0;-1;-1;-1;-1;13;15;1;-1;1;1;1;3
1012.37244;1.0;0.4520403371848599
96959.0
-1;5;0;9;-1;1;-1;7;2;-1;-1;2;11;-1;1;11;3;-1;-1;-1;5;3;1;-1;0
979.7959;0.09984512627124786;0.5936391377843078
96959.0
-1;5;4;9;-1;1;-1;7;2;-1;-1;2;11;-1;1;11;3;-1;-1;-1;5;3;1;-1;4
979.7959;0.09984525293111801;0.5936391377843078
96959.0
6;5;-1;-1;-1;3;0;-1;-1;10;9;-1;1;2;0;1;3;-1;-1;1;2;-1;-1;-1;5
979.7959;0.13924750685691833;0.5631908012114327
96959.0
0;7;-1;4;-1;-1;15;1;-1;3;2;-1;11;-1;3;-1;2;1;11;3;-1;2;-1;-1;0
957.3214;0.08112805336713791;0.6052648099211382
96959.0
4;6;1;-1;-1;13;-1;-1;2;5;-1;-1;-1;0;4;5;-1;3;-1;-1;-1;3;-1;3;-1
957.3214;0.21324755251407623;0.5058611075302534
96959.0
0;8;7;1;-1;2;-1;-1;-1;-1;9;9;-1;10;-1;-1;-1;10;0;-1;13;-1;-1;-1;-1
957.3214;0.2927253842353821;0.5264586432815486
96959.0
7;6;8;-1;10;-1;-1;15;-1;-1;0;-1;-1;-1;0;-1;2;14;-1;2;0;-1;-1;-1;-1
934.8469;0.0968756377696991;0.4981576943509409
96959.0
4;0;-1;-1;9;2;-1;12;7;1;-1;7;-1;13;-1;0;-1;-1;-1;1;-1;-1;-1;4;-1
934.8469;0.337618887424469;0.5344833038063032
96959.0
1;7;-1;5;8;-1;0;0;-1;-1;-1;-1;11;-1;-1;-1;-1;-1;-1;14;12;-1;1;-1;5
934.8469;0.38707631826400757;0.4822150602438361
96959.0
6;3;2;-1;-1;0;1;-1;-1;-1;1;-1;-1;-1;-1;6;-1;10;-1;9;-1;0;-1;-1;-1
857.3214;0.2434360533952713;0.4537831549785718
96959.0
-1;1;-1;9;-1;-1;5;0;0;8;4;8;4;7;1;7;-1;5;-1;-1;-1;-1;9;-1;7
857.3214;0.3074303865432739;0.6017568024941609
96959.0
10;6;11;-1;-1;0;-1;3;2;-1;-1;-1;-1;4;0;4;2;-1;3;-1;-1;2;-1;4;0
857.3214;0.4219512343406677;0.5531908036655424
96959.0
4;6;7;-1;-1;13;-1;-1;2;0;-1;-1;-1;0;4;1;-1;1;-1;-1;-1;1;-1;2;-1
834.8469;0.21324755251407623;0.5058611075302534
96959.0
2;0;5;-1;8;15;6;-1;-1;-1;-1;-1;-1;-1;-1;2;-1;-1;-1;-1;-1;-1;-1;4;-1
834.8469;0.24343617260456085;0.4101404179794108
96959.0
6;-1;2;-1;10;1;-1;9;-1;1;-1;-1;5;-1;-1;-1;-1;-1;-1;12;-1;-1;-1;5;-1
834.8469;0.5150118470191956;0.4223512857273676
96959.0
0;6;5;-1;-1;1;8;-1;-1;12;-1;-1;-1;-1;-1;13;0;-1;-1;-1;1;5;-1;-1;6
812.37244;0.2517252564430237;0.4670279840729681
96959.0
-1;1;9;-1;0;4;-1;13;-1;-1;-1;-1;-1;-1;-1;1;4;12;-1;-1;11;-1;0;-1;-1
812.37244;0.33761900663375854;0.42938788442664744
96959.0
4;11;0;1;-1;-1;-1;-1;-1;-1;-1;-1;5;-1;-1;0;9;9;-1;-1;-1;-1;5;1;5
734.8469;0.3521668612957001;0.4470470433902727
96959.0
