sCost: 1057.0;mCap: 0.8666666746139526;mPack: 0.6615776081424936;sPrio: 39.0
40.8
-1;4;0;10;8;6;-1;-1;0;-1;4;6;-1;5;-1;9;-1;-1;5;10;-1;9;6;9;8
sCost: 1057.0;mCap: 0.8999999761581421;mPack: 0.655852417302799;sPrio: 45.0
40.8
10;-1;9;-1;-1;-1;-1;7;9;-1;7;10;-1;5;6;4;6;-1;5;10;8;4;-1;8;4
sCost: 1057.0;mCap: 0.9333333373069763;mPack: 0.6552162849872774;sPrio: 38.0
40.8
-1;6;4;5;8;-1;-1;4;6;-1;-1;7;8;-1;9;-1;9;-1;7;5;10;-1;-1;-1;10
sCost: 1057.0;mCap: 0.9666666388511658;mPack: 0.6431297709923665;sPrio: 52.0
40.8
-1;9;0;8;6;-1;7;10;0;-1;9;-1;4;10;8;-1;-1;-1;7;4;7;4;-1;6;-1
sCost: 1057.0;mCap: 0.9666666388511658;mPack: 0.6539440203562341;sPrio: 41.0
40.8
0;6;4;9;-1;5;-1;-1;4;-1;-1;5;7;-1;-1;-1;-1;-1;6;-1;0;-1;-1;-1;10
sCost: 1057.0;mCap: 1.0;mPack: 0.5279898218829516;sPrio: 69.0
40.8
6;6;4;9;8;-1;-1;-1;4;-1;-1;8;10;-1;-1;-1;5;-1;-1;7;-1;-1;-1;-1;7
sCost: 1057.0;mCap: 1.0;mPack: 0.5362595419847328;sPrio: 68.0
40.8
7;7;6;-1;5;-1;5;-1;6;-1;-1;-1;8;4;-1;-1;9;-1;5;8;-1;4;-1;-1;10
sCost: 1057.0;mCap: 1.0;mPack: 0.544529262086514;sPrio: 67.0
40.8
4;-1;8;7;9;-1;5;-1;8;-1;-1;-1;10;-1;-1;-1;5;-1;4;-1;-1;-1;7;9;6
sCost: 1057.0;mCap: 1.0;mPack: 0.5833333333333333;sPrio: 66.0
40.8
-1;5;8;7;5;-1;7;-1;8;-1;-1;-1;4;9;-1;-1;6;-1;9;-1;4;-1;5;-1;10
sCost: 1057.0;mCap: 1.0;mPack: 0.5979643765903309;sPrio: 63.0
40.8
6;6;4;5;7;-1;-1;-1;4;-1;-1;-1;7;9;5;-1;-1;-1;9;8;-1;-1;10;10;8
sCost: 1057.0;mCap: 1.0;mPack: 0.6176844783715012;sPrio: 60.0
40.8
-1;5;4;7;10;-1;-1;-1;4;-1;-1;-1;10;9;-1;-1;8;5;9;8;-1;-1;6;-1;6
sCost: 1057.0;mCap: 1.0;mPack: 0.6189567430025446;sPrio: 58.0
40.8
10;6;4;9;8;-1;5;-1;4;9;-1;10;-1;8;8;-1;5;-1;6;10;-1;-1;7;-1;7
sCost: 1057.0;mCap: 1.0;mPack: 0.6323155216284988;sPrio: 55.0
40.8
-1;7;8;4;-1;-1;4;-1;8;-1;-1;-1;5;10;-1;-1;9;7;10;9;5;-1;6;-1;6
sCost: 1057.0;mCap: 1.0;mPack: 0.6354961832061068;sPrio: 53.0
40.8
5;5;0;7;4;-1;-1;-1;0;-1;-1;-1;4;-1;-1;5;9;-1;-1;9;6;7;10;6;10
sCost: 1057.0;mCap: 1.0;mPack: 0.6374045801526718;sPrio: 51.0
40.8
5;5;4;9;7;-1;-1;-1;4;-1;-1;-1;7;6;-1;5;-1;6;-1;10;8;-1;9;8;10
sCost: 1057.0;mCap: 1.0;mPack: 0.6418575063613232;sPrio: 50.0
40.8
4;4;7;5;8;-1;8;-1;7;9;6;-1;-1;6;-1;4;10;-1;8;5;-1;9;10;-1;9
sCost: 1057.0;mCap: 1.0;mPack: 0.6513994910941476;sPrio: 49.0
40.8
-1;0;1;-1;2;3;0;4;3;-1;4;1;-1;-1;0;-1;2;-1;11;3;-1;-1;0;12;9
sCost: 1108.0;mCap: 0.6333333253860474;mPack: 0.6666666666666667;sPrio: 44.0
40.8
3;3;2;4;6;-1;4;1;2;3;-1;0;1;5;0;3;-1;5;0;-1;-1;4;2;11;6
sCost: 1158.0;mCap: 0.1666666716337204;mPack: 0.7938931297709924;sPrio: 27.0
40.8
9;6;0;-1;7;7;6;7;0;-1;5;4;-1;5;-1;-1;11;4;9;8;6;-1;9;-1;8
sCost: 1158.0;mCap: 0.2666666805744171;mPack: 0.7347328244274809;sPrio: 38.0
40.8
5;5;11;2;7;10;-1;0;1;0;0;-1;1;-1;-1;5;-1;-1;10;-1;2;-1;8;7;8
sCost: 1158.0;mCap: 0.3333333432674408;mPack: 0.7239185750636132;sPrio: 41.0
40.8
0;0;1;-1;0;-1;-1;-1;1;5;2;-1;7;2;6;5;6;-1;11;7;4;6;7;4;5
sCost: 1158.0;mCap: 0.3333333432674408;mPack: 0.7391857506361323;sPrio: 34.0
40.8
8;2;0;-1;-1;7;2;5;0;2;5;4;-1;4;-1;-1;7;9;9;4;2;-1;-1;8;11
sCost: 1158.0;mCap: 0.3333333432674408;mPack: 0.7646310432569975;sPrio: 31.0
40.8
8;7;0;10;9;-1;4;-1;0;-1;6;-1;7;-1;-1;-1;9;12;8;6;-1;-1;6;-1;4
sCost: 1158.0;mCap: 0.36666667461395264;mPack: 0.6806615776081425;sPrio: 52.0
40.8
-1;5;0;6;4;4;-1;-1;0;4;-1;7;5;9;-1;-1;-1;7;9;6;10;4;-1;10;11
sCost: 1158.0;mCap: 0.36666667461395264;mPack: 0.7258269720101781;sPrio: 37.0
40.8
1;5;0;1;6;10;-1;10;0;0;6;-1;12;-1;3;5;-1;-1;5;3;-1;4;4;3;4
sCost: 1158.0;mCap: 0.36666667461395264;mPack: 0.7487277353689568;sPrio: 32.0
40.8
6;6;5;9;4;-1;-1;-1;5;7;-1;-1;-1;3;9;-1;8;11;3;7;6;-1;-1;4;7
sCost: 1158.0;mCap: 0.4000000059604645;mPack: 0.6991094147582697;sPrio: 47.0
40.8
1;-1;2;8;1;3;0;-1;2;2;7;5;11;-1;1;1;-1;5;-1;-1;7;7;0;3;0
sCost: 1158.0;mCap: 0.46666666865348816;mPack: 0.7321882951653944;sPrio: 25.0
40.8
10;-1;0;8;8;5;-1;-1;0;-1;6;6;7;-1;-1;-1;4;-1;11;-1;4;-1;7;5;10
sCost: 1158.0;mCap: 0.6000000238418579;mPack: 0.7220101781170484;sPrio: 45.0
40.8
10;10;0;4;8;-1;-1;6;0;-1;5;5;11;-1;-1;4;8;-1;6;7;-1;-1;-1;-1;7
sCost: 1158.0;mCap: 0.6333333253860474;mPack: 0.6940203562340967;sPrio: 48.0
40.8
-1;9;5;1;6;-1;1;-1;5;-1;9;-1;-1;0;7;-1;6;11;0;-1;4;-1;-1;4;7
sCost: 1158.0;mCap: 0.6333333253860474;mPack: 0.7035623409669212;sPrio: 45.0
40.8
1;11;8;4;-1;9;-1;-1;8;9;-1;-1;7;5;11;4;10;5;9;10;7;4;-1;1;-1
sCost: 1158.0;mCap: 0.6333333253860474;mPack: 0.7302798982188294;sPrio: 30.0
40.8
10;7;4;6;8;-1;6;8;4;-1;-1;-1;9;-1;5;-1;-1;-1;7;11;-1;-1;-1;5;10
sCost: 1158.0;mCap: 0.6666666865348816;mPack: 0.6189567430025446;sPrio: 59.0
40.8
6;2;0;5;2;-1;5;-1;0;-1;1;-1;-1;1;3;-1;3;6;11;6;-1;-1;2;-1;9
sCost: 1158.0;mCap: 0.6666666865348816;mPack: 0.6800254452926209;sPrio: 49.0
40.8
4;6;0;8;6;5;-1;-1;10;-1;-1;5;9;-1;-1;-1;-1;-1;10;-1;9;-1;6;4;11
sCost: 1158.0;mCap: 0.699999988079071;mPack: 0.6418575063613232;sPrio: 58.0
40.8
4;4;11;-1;7;5;-1;-1;5;-1;-1;-1;9;6;-1;5;8;-1;6;-1;8;-1;4;7;10
sCost: 1158.0;mCap: 0.699999988079071;mPack: 0.6571246819338422;sPrio: 54.0
40.8
6;6;5;-1;7;1;8;-1;5;-1;-1;-1;11;7;7;-1;4;10;10;-1;-1;6;-1;1;8
sCost: 1158.0;mCap: 0.699999988079071;mPack: 0.6984732824427481;sPrio: 45.0
40.8
