-1;4;7;5;6;-1;1;8;-1;8;-1;-1;13;1;11;12;6;5;4;10;10;-1;10;10;10
1581.0;1.0;0.7220101781170484
497.0
3;8;-1;-1;1;4;7;6;5;2;2;9;7;6;-1;-1;4;3;2;1;1;4;5;4;8
1647.0;0.03333333507180214;0.7970737913486006
497.0
6;8;10;11;7;4;1;3;3;5;4;5;1;6;2;2;10;7;2;2;8;7;4;1;3
1747.0;0.03333333507180214;1.0
497.0
11;6;7;3;0;10;8;8;5;5;2;0;4;2;7;3;10;4;10;2;5;6;4;4;3
1747.0;0.10000000149011612;1.0
497.0
5;2;4;-1;9;10;7;11;-1;10;7;-1;1;0;0;13;12;-1;5;4;0;0;1;1;1
1764.0;0.13333334028720856;0.8142493638676844
497.0
6;1;5;4;7;8;-1;10;3;3;8;-1;10;7;5;2;6;2;2;1;1;8;4;9;4
1830.0;0.06666667014360428;0.9064885496183206
497.0
