-1;-1;5;6;9;10;15;-1;4;17;4;18;7;-1;-1;8;7;-1;8;10;25;-1;13;-1;-1
22884.0;1.0;0.6691332664232003
96390.0
-1;5;-1;10;2;0;8;15;2;9;9;1;12;-1;1;5;8;13;3;3;-1;0;-1;3;0
22852.0;0.05228729173541069;0.782128435429323
96390.0
-1;1;-1;7;6;-1;14;9;13;0;2;-1;2;11;0;-1;3;12;-1;-1;0;-1;1;-1;-1
22852.0;0.08585726469755173;0.6330696923426378
96390.0
10;8;0;-1;-1;14;-1;1;5;-1;11;13;3;4;-1;4;5;15;-1;1;3;-1;0;0;1
22852.0;0.09222615510225296;0.7037440897149594
96390.0
0;1;2;3;4;5;5;6;4;6;7;7;8;3;0;1;2;8;8;9;9;9;9;7;6
22820.0;0.0033471425995230675;1.0
96390.0
6;11;-1;4;1;2;-1;7;0;-1;0;-1;9;-1;8;2;5;8;1;-1;9;-1;7;4;1
22820.0;0.039186857640743256;0.7137289397068012
96390.0
1;7;9;-1;4;6;-1;8;-1;-1;-1;10;2;10;3;-1;-1;1;8;2;11;2;-1;4;2
22820.0;0.06578382104635239;0.6785606599129099
96390.0
4;0;7;2;-1;1;5;12;-1;3;-1;16;-1;2;-1;-1;-1;15;3;13;13;-1;-1;1;-1
22102.0;0.18155162036418915;0.6679900106427727
96390.0
-1;5;-1;11;6;-1;9;-1;12;1;1;15;14;2;16;-1;-1;2;2;-1;-1;-1;4;5;1
22102.0;0.2797674834728241;0.6307636651315393
96390.0
-1;11;3;9;1;2;12;4;-1;0;-1;2;-1;16;-1;0;1;13;-1;14;-1;-1;0;-1;-1
22102.0;0.528063178062439;0.6651587940900971
96390.0
-1;11;0;1;4;9;-1;3;2;4;16;-1;8;-1;5;-1;3;-1;-1;5;2;5;0;-1;-1
22070.0;0.05276947095990181;0.6796866941974539
96390.0
9;11;-1;0;1;-1;12;4;7;-1;7;1;-1;2;8;4;8;-1;6;6;-1;0;0;-1;-1
22070.0;0.06582082062959671;0.7087045280200082
96390.0
-1;2;4;9;11;0;5;-1;8;-1;15;1;-1;3;1;5;-1;-1;0;-1;1;-1;5;3;-1
22070.0;0.09890861809253693;0.6782493725279666
96390.0
3;6;10;5;-1;-1;15;9;0;2;-1;0;12;-1;-1;9;3;4;2;4;-1;2;6;0;4
21320.0;0.04133160784840584;0.7494113270030391
96390.0
6;11;-1;9;0;4;8;-1;-1;15;5;10;0;10;5;8;13;-1;4;-1;-1;-1;-1;-1;-1
21320.0;0.08070042729377747;0.6904798315215108
96390.0
5;4;-1;0;8;2;2;11;6;-1;-1;-1;-1;-1;-1;-1;13;0;14;-1;3;-1;-1;3;-1
21320.0;0.10998637229204178;0.5844708895169618
96390.0
-1;11;4;2;1;-1;12;5;-1;0;-1;13;3;2;-1;0;-1;5;-1;14;-1;-1;-1;-1;-1
20570.0;0.18155162036418915;0.6065590821920612
96390.0
1;8;10;-1;-1;-1;11;12;2;-1;-1;16;-1;2;4;1;11;-1;13;-1;3;2;-1;-1;-1
20570.0;0.19700227677822113;0.5915112679834531
96390.0
-1;4;11;-1;0;5;14;10;-1;1;-1;13;9;1;-1;0;-1;-1;12;10;-1;1;-1;-1;-1
20570.0;0.1974843293428421;0.6145581257553837
96390.0
7;-1;10;5;-1;3;1;9;6;6;-1;0;2;9;2;0;-1;1;3;2;-1;5;-1;0;-1
20538.0;0.10905901342630386;0.7415163585081985
96390.0
8;5;9;11;-1;-1;-1;-1;4;7;0;7;3;0;2;3;-1;4;-1;2;3;-1;-1;-1;2
20538.0;0.14397671818733215;0.6758760325929611
96390.0
3;5;6;-1;0;-1;7;4;4;7;9;-1;-1;2;11;-1;11;9;0;-1;2;3;2;2;3
20538.0;0.1604563444852829;0.742096366525775
96390.0
1;-1;-1;7;0;15;-1;4;-1;14;16;-1;10;-1;4;-1;-1;13;6;6;0;-1;-1;1;-1
19820.0;0.9504320621490479;0.5813746860843074
96390.0
-1;0;3;1;-1;2;7;8;4;-1;-1;2;-1;-1;-1;1;-1;-1;12;11;8;0;-1;0;-1
19788.0;0.019103748723864555;0.582074834824392
96390.0
5;1;-1;8;-1;4;4;9;2;-1;2;-1;-1;3;-1;3;10;-1;-1;-1;13;1;3;8;-1
19788.0;0.10998637229204178;0.6132763354809365
96390.0
3;5;10;-1;-1;-1;8;-1;-1;6;1;6;2;-1;0;1;12;-1;-1;1;0;0;2;-1;2
19788.0;0.1223350539803505;0.620723490303567
96390.0
-1;7;11;-1;1;2;14;-1;5;1;-1;-1;15;-1;-1;-1;-1;0;-1;2;8;0;-1;-1;0
19038.0;0.05276947095990181;0.5399909976243517
96390.0
11;8;0;9;-1;-1;1;6;-1;-1;13;4;-1;14;-1;1;4;0;-1;-1;-1;1;-1;-1;-1
19038.0;0.1734493225812912;0.5953720032866139
96390.0
8;11;5;3;-1;-1;12;4;1;-1;4;13;-1;2;-1;2;1;2;-1;-1;-1;-1;-1;-1;-1
19038.0;0.23047815263271332;0.6188174917424467
96390.0
-1;4;-1;0;10;-1;15;14;5;-1;-1;-1;-1;1;-1;1;0;-1;12;-1;-1;-1;-1;-1;7
18288.0;0.570831298828125;0.47111394310504195
96390.0
-1;10;0;2;-1;14;12;-1;3;4;3;-1;-1;16;-1;-1;2;-1;-1;-1;-1;-1;-1;-1;5
18288.0;0.570831298828125;0.5068185729618391
96390.0
1;11;-1;0;-1;13;12;-1;-1;2;-1;14;-1;-1;-1;8;-1;0;-1;-1;-1;-1;-1;6;-1
18288.0;0.5849440097808838;0.4631728329650182
96390.0
6;8;11;9;-1;-1;-1;-1;-1;-1;-1;3;-1;-1;1;-1;0;0;5;0;-1;-1;-1;-1;0
18256.0;0.0791357010602951;0.4699982631914884
96390.0
-1;4;-1;1;8;-1;-1;6;9;-1;10;-1;-1;0;0;10;-1;-1;-1;2;6;-1;0;-1;0
18256.0;0.1629985123872757;0.5077454222790111
96390.0
-1;6;5;-1;1;-1;0;-1;3;2;3;-1;-1;-1;-1;0;-1;9;2;1;4;-1;-1;2;1
18256.0;0.19748909771442413;0.547629639836259
96390.0
10;6;-1;9;4;0;-1;-1;-1;-1;1;16;-1;-1;-1;2;-1;1;0;-1;1;-1;2;-1;0
17506.0;0.14946620166301727;0.5445798563273014
96390.0
0;3;1;-1;-1;-1;4;2;6;-1;6;5;-1;-1;-1;-1;14;2;-1;-1;4;-1;0;-1;0
17506.0;0.2285466492176056;0.5462320090092472
96390.0
1;2;-1;3;4;0;-1;0;7;-1;8;7;-1;-1;-1;-1;-1;-1;14;1;-1;-1;-1;14;-1
17506.0;0.285086065530777;0.5584164063352912
96390.0
-1;11;-1;-1;1;14;12;-1;3;3;-1;7;-1;4;0;0;0;1;-1;-1;-1;-1;-1;3;-1
16756.0;0.028280258178710938;0.5351132737729083
96390.0
-1;4;2;-1;-1;-1;-1;16;0;7;0;7;15;-1;11;2;-1;-1;-1;1;1;-1;-1;-1;1
16756.0;0.352167010307312;0.5236532354176274
96390.0
11;9;4;-1;0;2;-1;-1;13;-1;-1;-1;2;0;16;-1;6;-1;-1;-1;-1;-1;-1;-1;-1
16756.0;0.3571207821369171;0.4975659756285168
96390.0
8;-1;-1;7;1;15;-1;4;-1;-1;16;-1;0;-1;4;-1;-1;13;0;1;-1;-1;-1;0;-1
16006.0;0.7913244962692261;0.5110625536529738
96390.0
-1;6;-1;4;-1;-1;7;-1;1;0;3;2;3;-1;0;2;1;-1;-1;-1;0;-1;-1;-1;-1
15974.0;0.08585726469755173;0.5135864937562891
96390.0
8;-1;10;7;2;1;6;-1;-1;-1;-1;-1;1;-1;6;-1;9;9;-1;-1;-1;2;-1;2;-1
15974.0;0.4195961058139801;0.5302790939353269
96390.0
9;0;5;-1;-1;-1;2;-1;-1;3;-1;-1;10;-1;4;-1;2;10;3;-1;-1;0;3;-1;2
15974.0;0.562419593334198;0.510277618708618
96390.0
-1;2;-1;-1;0;14;12;1;0;-1;13;-1;-1;16;-1;1;-1;-1;-1;-1;-1;3;1;-1;-1
15256.0;0.05228729173541069;0.46665853647869326
96390.0
2;3;-1;-1;5;9;-1;-1;4;-1;-1;1;5;-1;-1;-1;9;-1;-1;1;12;1;-1;-1;-1
15224.0;0.08070042729377747;0.47911990528573867
96390.0
0;8;7;-1;-1;-1;-1;-1;-1;-1;1;-1;9;9;0;-1;-1;6;-1;12;-1;1;-1;-1;-1
15224.0;0.21324755251407623;0.4328611114217702
96390.0
5;-1;-1;4;-1;9;11;-1;0;-1;16;-1;-1;-1;-1;-1;9;-1;1;0;0;1;1;-1;-1
15224.0;0.3231552243232727;0.4718220775619977
96390.0
0;-1;-1;6;-1;-1;-1;-1;-1;-1;1;-1;9;-1;-1;-1;-1;15;3;1;14;1;3;-1;-1
14474.0;0.7970848083496094;0.3695922169329925
96390.0
0;-1;-1;6;-1;-1;-1;-1;-1;-1;1;-1;9;-1;-1;-1;-1;15;2;1;14;1;0;-1;-1
14474.0;0.7970849275588989;0.3695922169329925
96390.0
10;6;-1;0;-1;-1;-1;-1;11;-1;11;-1;7;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;-1;5
13692.0;0.5849441289901733;0.36882492309346004
96390.0
