5;0;2;1;4;11;21;14;20;3;17;7;6;6;9;9;8;8;19;3;10;7;0;2;15
240.0;1.0;1.0
72387.0
4;0;-1;-1;-1;1;8;15;9;2;-1;6;2;11;4;1;5;7;13;-1;12;0;1;2;5
180.0;0.05669314041733742;0.7413422164158765
72387.0
6;-1;5;0;2;-1;12;14;1;13;2;8;8;3;10;-1;-1;-1;9;-1;1;5;-1;-1;4
180.0;0.06378784030675888;0.726103018898538
72387.0
7;6;0;11;-1;8;10;2;3;4;10;9;9;4;3;5;8;5;2;13;13;0;2;0;3
175.0;0.03365173190832138;0.940407335586393
72387.0
1;8;7;-1;2;6;3;9;-1;10;11;4;4;9;16;3;5;10;2;5;5;-1;7;1;2
175.0;0.03918679431080818;0.8750300825646653
72387.0
-1;1;0;3;4;13;14;7;10;8;16;4;2;12;5;2;7;5;3;10;8;1;0;-1;0
175.0;0.06582082062959671;0.9147670623030446
72387.0
8;4;14;15;22;12;13;9;9;3;3;1;1;17;11;11;17;4;11;8;27;25;13;23;12
170.0;0.030014801770448685;1.0
72387.0
6;4;7;13;-1;1;0;8;5;2;2;12;5;3;-1;11;0;3;8;11;11;0;-1;2;1
170.0;0.03978080675005913;0.8903628057654189
72387.0
4;5;-1;-1;-1;7;3;14;6;6;12;-1;1;2;2;-1;3;2;1;9;10;8;5;1;1
170.0;0.04311078414320946;0.7378000179816125
72387.0
11;-1;1;9;-1;5;-1;7;4;0;12;4;2;7;5;8;-1;8;13;14;0;0;-1;1;0
165.0;0.04258200153708458;0.7746621089700445
72387.0
7;5;9;10;11;3;0;8;8;-1;1;1;6;-1;3;-1;4;-1;4;4;6;0;5;1;0
165.0;0.05283216014504433;0.8576889159643414
72387.0
9;4;3;-1;7;0;8;2;6;6;1;5;-1;5;11;2;0;8;-1;1;9;0;4;7;3
165.0;0.07974840700626373;0.8647417249348276
72387.0
-1;1;7;0;-1;-1;8;5;12;10;3;4;4;0;6;5;10;11;3;-1;-1;1;-1;1;7
160.0;0.019103622063994408;0.7472942541893932
72387.0
-1;1;7;0;-1;-1;8;5;12;10;3;4;4;0;6;5;10;11;3;-1;-1;1;-1;1;7
160.0;0.019103748723864555;0.7472942541893932
72387.0
4;8;-1;7;1;10;10;3;-1;6;12;0;5;3;2;5;0;2;-1;2;-1;1;6;-1;2
160.0;0.04065793380141258;0.8160891289004305
72387.0
3;6;11;9;-1;4;12;1;-1;-1;13;5;-1;1;-1;10;-1;-1;0;4;0;3;1;0;5
155.0;0.026133092120289803;0.7189764244897432
72387.0
5;0;3;4;6;1;9;-1;2;-1;1;10;-1;2;-1;-1;10;-1;12;-1;13;3;4;3;0
155.0;0.033651478588581085;0.7469691898268598
72387.0
1;9;-1;10;-1;8;6;-1;0;5;0;13;5;-1;-1;12;6;11;7;8;-1;-1;-1;0;7
155.0;0.03929863125085831;0.6927463716688879
72387.0
9;1;6;-1;4;2;0;-1;10;-1;-1;4;10;5;8;2;7;7;0;5;8;1;5;0;1
150.0;0.06582082062959671;0.8049386337592522
72387.0
10;-1;-1;-1;0;4;-1;-1;5;13;12;2;0;8;9;1;-1;9;1;14;-1;-1;-1;-1;-1
150.0;0.08070042729377747;0.5816567465562354
72387.0
-1;10;1;4;11;3;14;6;-1;5;16;5;6;12;-1;-1;-1;3;4;2;2;3;1;2;2
150.0;0.09386113286018372;0.7953655198354821
72387.0
8;5;3;-1;7;-1;10;-1;12;0;0;-1;11;-1;6;2;2;11;6;-1;-1;-1;-1;0;-1
145.0;0.03978068009018898;0.6528756834870879
72387.0
6;8;11;5;0;-1;12;2;0;7;7;-1;-1;9;-1;4;-1;2;-1;-1;-1;-1;-1;-1;-1
145.0;0.05228729173541069;0.6476973936425656
72387.0
5;0;7;-1;-1;6;10;9;2;2;13;11;-1;11;-1;10;-1;-1;-1;8;-1;-1;0;0;-1
145.0;0.07767804712057114;0.6521479939388398
72387.0
-1;0;-1;-1;3;6;2;15;3;-1;11;4;4;-1;14;7;-1;6;5;-1;7;2;-1;-1;-1
140.0;0.05228729173541069;0.6155915776549383
72387.0
11;9;-1;2;3;13;0;-1;-1;19;3;1;4;-1;4;-1;10;0;-1;10;-1;-1;1;-1;-1
140.0;0.06378784030675888;0.6681639873018053
72387.0
10;9;6;-1;7;-1;1;14;12;0;-1;-1;2;8;0;-1;1;-1;-1;0;-1;-1;2;-1;2
140.0;0.08112805336713791;0.6443916256731009
72387.0
-1;4;-1;-1;6;1;5;11;7;7;0;0;-1;1;5;11;9;2;2;-1;-1;-1;4;-1;1
135.0;0.07114937901496887;0.6691184289196217
72387.0
-1;4;-1;-1;6;1;5;11;7;7;0;0;-1;1;5;11;9;10;10;-1;-1;-1;4;-1;1
135.0;0.07114944607019424;0.6691184289196217
72387.0
-1;6;3;-1;-1;1;11;12;-1;2;0;-1;2;1;0;8;13;14;-1;0;-1;-1;-1;-1;-1
135.0;0.09214642643928528;0.598549023620175
72387.0
7;3;0;4;1;6;12;-1;-1;-1;-1;2;1;-1;2;-1;9;3;-1;-1;0;4;-1;-1;-1
130.0;0.08070042729377747;0.6497442942562404
72387.0
10;5;-1;4;-1;0;0;12;-1;-1;1;1;-1;-1;-1;-1;-1;-1;11;3;-1;-1;-1;8;-1
130.0;0.10998637229204178;0.5057948553323353
72387.0
-1;8;10;-1;-1;7;-1;11;-1;0;-1;4;13;11;-1;7;0;1;1;3;0;1;3;-1;-1
130.0;0.12433496862649918;0.6125934180969979
72387.0
4;7;5;10;1;-1;-1;-1;-1;-1;1;13;3;12;-1;-1;0;3;-1;-1;-1;0;5;-1;3
125.0;0.06378784030675888;0.600908063983689
72387.0
11;-1;-1;1;5;3;12;-1;-1;7;0;2;13;-1;1;0;3;-1;2;-1;0;-1;-1;-1;5
125.0;0.12706413865089417;0.6266551480105129
72387.0
5;-1;3;0;-1;-1;-1;10;12;1;-1;9;4;0;-1;1;-1;14;-1;-1;-1;-1;1;4;4
125.0;0.18155162036418915;0.5625680752508573
72387.0
10;4;9;-1;-1;0;12;-1;-1;-1;-1;14;15;-1;-1;0;6;-1;-1;5;5;-1;0;4;5
120.0;0.13003362715244293;0.5528220451940433
72387.0
-1;3;5;2;7;6;-1;1;-1;-1;-1;1;-1;0;11;-1;11;0;2;3;-1;0;-1;-1;0
120.0;0.157014399766922;0.6170526439316072
72387.0
0;2;-1;-1;8;1;5;6;-1;3;6;-1;-1;-1;3;0;5;-1;9;-1;-1;-1;-1;-1;1
120.0;0.2434360533952713;0.5648872089417101
72387.0
0;-1;9;1;5;-1;2;8;-1;-1;-1;-1;-1;2;-1;-1;-1;0;-1;14;-1;-1;6;1;-1
115.0;0.26583799719810486;0.4846965102857699
72387.0
4;1;-1;2;3;-1;-1;-1;5;5;0;7;-1;-1;0;-1;3;4;-1;12;-1;-1;2;1;-1
115.0;0.26583799719810486;0.5842725536277316
72387.0
4;8;2;5;-1;-1;-1;-1;-1;0;1;15;-1;1;2;-1;3;-1;-1;-1;3;-1;-1;-1;-1
115.0;0.3219783902168274;0.5193344766884468
72387.0
6;8;10;4;0;13;12;-1;-1;0;-1;-1;2;-1;-1;-1;-1;-1;2;-1;-1;2;-1;-1;-1
110.0;0.05276947095990181;0.5595457131313311
72387.0
8;9;7;-1;-1;0;-1;14;-1;3;6;12;-1;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;0;-1
110.0;0.2294902801513672;0.47540068227580956
72387.0
11;6;-1;9;-1;-1;0;-1;-1;0;-1;14;2;-1;13;-1;1;-1;-1;2;2;1;1;-1;-1
110.0;0.351568341255188;0.5304240419821746
72387.0
1;0;-1;-1;-1;2;-1;-1;-1;-1;11;11;8;-1;0;-1;7;-1;-1;-1;-1;-1;6;-1;-1
105.0;0.3074303865432739;0.3949953662464273
72387.0
-1;-1;5;2;-1;0;-1;-1;3;-1;0;3;1;1;-1;2;-1;-1;-1;8;8;-1;4;-1;-1
105.0;0.5260302424430847;0.4932574156972992
72387.0
-1;1;9;4;-1;0;2;-1;-1;-1;-1;-1;-1;0;4;-1;-1;2;5;-1;10;-1;1;-1;-1
105.0;0.5323535799980164;0.47289007762945057
72387.0
0;-1;-1;10;3;9;-1;14;-1;-1;-1;-1;5;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;3;6
100.0;0.2658381164073944;0.39192019694440905
72387.0
0;-1;-1;4;-1;2;5;12;-1;-1;-1;11;3;-1;-1;-1;3;-1;-1;2;-1;-1;2;0;0
100.0;0.305601567029953;0.47105303955162436
72387.0
-1;11;-1;-1;0;3;1;-1;-1;12;7;-1;1;-1;3;-1;4;7;4;-1;-1;4;-1;0;-1
100.0;0.6449330449104309;0.5156167524383859
72387.0
1;0;-1;-1;6;-1;-1;13;-1;-1;-1;-1;-1;-1;-1;-1;14;-1;11;11;1;2;6;-1;-1
95.0;0.45575687289237976;0.3950468806389744
72387.0
-1;-1;-1;-1;0;13;-1;10;-1;-1;-1;2;3;14;-1;-1;-1;-1;11;-1;-1;-1;2;-1;-1
95.0;1.0;0.3294676105634279
72387.0
-1;4;5;11;-1;10;-1;0;0;-1;-1;-1;-1;-1;-1;9;-1;9;-1;-1;-1;-1;4;-1;5
90.0;0.791619598865509;0.4298457829560116
72387.0
