4;-1;6;9;-1;5;8;10;-1;10;-1;-1;5;0;11;13;8;-1;-1;-1;-1;4;8;9;-1
1481.0;1.0;0.6297709923664122
589.0
9;4;5;-1;7;8;1;0;2;6;8;6;-1;-1;1;2;-1;0;0;4;7;1;0;2;7
1647.0;0.06666667014360428;0.821882951653944
589.0
4;0;6;1;-1;2;8;10;-1;10;3;3;2;-1;11;13;8;-1;0;6;1;4;8;0;1
1664.0;0.3333333432674408;0.8193384223918575
589.0
3;4;9;8;13;0;6;1;2;6;1;0;7;3;2;7;8;2;7;4;1;9;4;7;0
1747.0;0.03333333507180214;1.0
589.0
6;1;3;9;2;11;4;7;8;4;5;7;9;8;5;2;1;6;8;4;3;5;3;2;5
1747.0;0.10000000149011612;1.0
589.0
-1;0;7;3;5;12;4;6;4;2;5;9;6;2;13;9;7;3;-1;0;2;6;11;0;11
1764.0;0.30000001192092896;0.905852417302799
589.0
