1;8;10;0;6;3;2;9;4;4;7;9;3;6;7;0;2;10;1;8;3;4;2;1;0
1830.0;0.10000000149011612;1.0
508.0
7;8;4;12;3;2;9;5;13;0;9;4;6;7;0;6;5;3;2;2;0;6;8;2;5
1847.0;0.03333333507180214;1.0
508.0
3;8;1;9;-1;2;12;5;4;2;0;14;5;0;4;7;-1;7;3;7;1;1;2;3;7
1847.0;0.23333333432674408;0.9064885496183206
508.0
1;2;0;-1;3;6;10;7;4;8;3;10;9;4;11;9;-1;6;1;0;2;7;0;7;0
1930.0;0.06666667014360428;0.9045801526717557
508.0
10;8;3;7;2;9;1;6;5;-1;0;5;1;11;0;6;2;6;3;-1;-1;8;-1;0;0
1930.0;0.13333334028720856;0.9052162849872774
508.0
5;8;-1;9;1;10;12;13;-1;10;6;14;4;6;-1;7;1;7;-1;7;4;3;4;4;7
1947.0;1.0;0.8282442748091603
508.0
