135.0;0.054906465113162994;0.6679499987939803
20842.0
-1;-1;9;-1;-1;4;3;12;0;4;-1;-1;1;2;0;3;1;-1;2;14;1;7;-1;2;16
135.0;0.15226593613624573;0.6086741226960906
20842.0
10;-1;6;-1;-1;8;-1;1;-1;1;11;14;0;4;4;12;11;0;-1;-1;0;-1;-1;6;16
135.0;0.1663786619901657;0.6228954343812779
20842.0
-1;1;10;-1;2;4;4;7;8;3;-1;12;3;8;-1;-1;-1;7;-1;2;11;1;-1;-1;-1
130.0;0.10998637229204178;0.6542613877790664
20842.0
-1;8;6;4;7;1;-1;2;-1;0;16;11;-1;-1;-1;-1;0;-1;11;-1;0;-1;4;-1;16
130.0;0.12433496862649918;0.6016116879184388
20842.0
11;1;10;-1;-1;-1;-1;3;2;0;-1;8;0;-1;4;-1;-1;1;2;2;-1;-1;-1;-1;16
130.0;0.16012369096279144;0.5514930242632219
20842.0
-1;-1;5;9;0;-1;11;8;-1;-1;-1;-1;0;7;15;-1;8;6;7;-1;-1;-1;-1;-1;16
125.0;0.08070042729377747;0.5015883173438735
20842.0
0;-1;-1;11;7;-1;-1;-1;-1;2;2;3;-1;-1;-1;0;-1;21;-1;-1;9;-1;-1;4;16
125.0;0.2434360533952713;0.4377899990786571
20842.0
2;5;10;9;-1;13;3;0;-1;0;-1;-1;-1;-1;-1;-1;-1;2;11;-1;-1;3;-1;-1;16
125.0;0.26583799719810486;0.5479841863830426
20842.0
-1;8;6;4;7;1;-1;2;-1;0;1;11;-1;-1;-1;-1;0;-1;11;-1;0;-1;4;-1;2
120.0;0.12433496862649918;0.6016116879184388
20842.0
4;2;6;-1;-1;14;-1;13;-1;-1;-1;3;10;-1;-1;0;0;4;3;-1;3;-1;0;2;16
120.0;0.17838643491268158;0.5832270645390891
20842.0
-1;3;2;0;6;-1;-1;12;5;14;-1;5;4;0;-1;-1;4;2;-1;-1;3;-1;-1;-1;16
120.0;0.18155162036418915;0.6122568972052669
20842.0
5;4;6;-1;-1;-1;-1;7;1;-1;-1;-1;10;2;-1;1;-1;10;-1;-1;1;-1;-1;-1;16
115.0;0.11556358635425568;0.47275012216207624
20842.0
5;1;-1;0;4;13;-1;8;-1;-1;-1;2;-1;-1;-1;2;-1;-1;8;2;-1;6;-1;4;0
115.0;0.12436803430318832;0.536244200938718
20842.0
-1;-1;6;-1;-1;-1;1;11;-1;-1;0;-1;10;11;2;10;1;8;0;-1;0;6;-1;-1;16
115.0;0.17635345458984375;0.5000335117447732
20842.0
0;5;4;9;-1;2;-1;-1;-1;-1;1;-1;13;-1;0;-1;-1;-1;-1;-1;-1;-1;5;-1;16
110.0;0.21324755251407623;0.4631468752767447
20842.0
0;5;4;9;-1;2;-1;-1;-1;-1;7;-1;13;-1;0;-1;-1;-1;-1;-1;-1;-1;5;-1;16
110.0;0.21324768662452698;0.4631468752767447
20842.0
2;8;-1;-1;-1;0;-1;-1;4;-1;6;-1;1;-1;-1;-1;6;0;1;-1;12;-1;2;0;16
110.0;0.2294902801513672;0.48198452731147157
20842.0
11;5;-1;7;9;0;-1;-1;10;-1;-1;-1;-1;-1;-1;1;-1;1;-1;-1;0;0;1;-1;-1
105.0;0.283780038356781;0.4784413461377326
20842.0
1;-1;-1;4;7;12;-1;-1;14;0;-1;0;-1;-1;-1;11;-1;-1;-1;-1;11;-1;1;-1;16
105.0;0.9767603278160095;0.4602487951898888
20842.0
7;2;-1;-1;9;1;-1;-1;0;-1;-1;-1;-1;-1;0;2;-1;1;-1;-1;5;-1;-1;-1;16
100.0;0.337618887424469;0.4224202516885852
20842.0
-1;0;4;8;-1;9;-1;-1;2;-1;-1;-1;-1;1;9;-1;-1;0;-1;-1;-1;-1;-1;-1;16
100.0;0.36002081632614136;0.4027154838056455
20842.0
2;1;6;-1;-1;0;9;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;-1;-1;-1;-1;16
100.0;0.5452105402946472;0.389600230609185
20842.0
0;5;1;-1;-1;-1;13;-1;-1;-1;-1;-1;11;-1;-1;-1;1;-1;9;11;-1;-1;0;-1;16
95.0;0.36045607924461365;0.41314217872425696
20842.0
4;2;-1;0;-1;14;-1;-1;-1;1;-1;1;10;-1;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;16
95.0;0.6118314266204834;0.41994553401462686
20842.0
