-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;27;14;-1;-1;-1;0;-1;32;-1;5;-1;8;-1;-1;-1;-1;3;6;-1;-1;-1;-1;-1;13;-1;1;29;-1;29;29;-1;-1;-1;-1;-1;35;-1;-1;35;36;-1;-1;-1;-1;-1;36;32;-1;-1;39;44;39;-1;15;42;38;-1;38;-1;-1;0;12;-1;-1;17;-1;-1;-1;-1;-1;-1;40;-1;-1;16;-1;-1;-1;-1;56;18;-1;15;55;-1;-1;1;-1;40;55;27;59;-1;59;-1;-1;-1;11;0;-1;10;-1;14;-1;-1;5;42;42;-1;-1;10;-1;-1;-1;-1;0;25;-1;-1;-1;-1;3;1;-1;-1;20;-1;9;9;18;-1;-1;65;44;12;65;-1;-1;-1;16;-1;-1;-1;-1;25;4;-1;-1;53;13;70;-1;-1;17;7;-1;69;42;41;6;64;-1;4;-1;-1;29;4;1;56;41;43;-1;11;43;64;-1;35;7;8;9;3;5;-1;64;19;-1;-1;261
sCost: 6220.0;mCap: 0.20000000298023224;mPack: 0.5710106919507767;sPrio: 5079.0
3606.0
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;27;14;-1;-1;-1;0;-1;32;-1;5;-1;8;-1;-1;-1;-1;2;6;-1;-1;-1;-1;-1;13;-1;1;29;-1;29;29;-1;-1;-1;-1;-1;35;-1;-1;35;36;-1;-1;-1;-1;-1;36;32;-1;-1;39;44;39;-1;15;42;38;-1;38;-1;-1;0;12;-1;-1;17;-1;-1;-1;-1;-1;-1;40;-1;-1;16;-1;-1;-1;-1;56;2;-1;15;55;-1;-1;2;-1;40;55;27;59;-1;59;-1;-1;-1;58;2;-1;10;-1;14;-1;-1;5;42;42;-1;-1;10;-1;-1;-1;-1;0;25;-1;-1;20;-1;3;1;-1;-1;20;-1;9;9;18;-1;-1;65;44;12;65;-1;-1;-1;16;-1;-1;-1;-1;25;4;-1;-1;53;13;70;-1;-1;17;7;-1;69;42;41;6;64;-1;4;-1;-1;29;4;1;56;41;43;-1;58;43;64;-1;35;7;8;9;3;5;-1;64;19;-1;-1;261
sCost: 6370.0;mCap: 0.699999988079071;mPack: 0.5783740165422635;sPrio: 5049.0
3606.0
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;27;14;-1;-1;-1;0;-1;32;-1;5;-1;8;-1;-1;-1;-1;2;6;-1;-1;-1;-1;-1;13;-1;1;29;-1;29;29;-1;-1;-1;-1;-1;35;-1;-1;35;36;-1;-1;-1;-1;-1;36;32;-1;-1;39;44;39;-1;15;42;38;-1;38;-1;-1;0;12;-1;-1;17;-1;-1;-1;-1;-1;-1;40;-1;-1;16;-1;-1;-1;-1;56;2;-1;15;55;-1;-1;2;-1;40;55;27;59;-1;59;-1;-1;-1;11;2;-1;10;-1;14;-1;-1;5;42;42;-1;-1;10;-1;-1;-1;-1;0;25;-1;-1;-1;-1;3;1;-1;-1;20;-1;9;9;18;-1;-1;65;44;12;65;-1;-1;-1;16;-1;-1;-1;-1;25;4;-1;-1;53;13;70;-1;-1;17;7;-1;69;42;41;6;64;-1;4;-1;-1;29;4;1;56;41;43;-1;11;43;64;-1;35;7;8;9;3;5;-1;64;19;-1;-1;261
sCost: 6370.0;mCap: 1.0;mPack: 0.5710106919507767;sPrio: 5079.0
3606.0
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;27;14;-1;-1;-1;6;-1;32;-1;5;-1;8;-1;8;15;-1;2;9;-1;-1;-1;-1;-1;13;-1;1;29;-1;29;29;-1;-1;-1;-1;-1;35;-1;-1;35;36;-1;-1;-1;-1;-1;36;32;-1;-1;39;44;39;-1;15;42;38;-1;38;-1;-1;6;12;-1;-1;17;-1;-1;-1;-1;-1;-1;40;-1;-1;16;-1;-1;-1;-1;56;2;-1;11;55;-1;-1;2;-1;40;55;27;59;-1;59;-1;-1;-1;58;2;-1;10;-1;14;-1;-1;5;42;42;-1;-1;10;-1;-1;-1;-1;6;25;-1;-1;20;-1;3;1;-1;-1;11;9;57;57;18;-1;-1;65;44;12;65;-1;-1;-1;16;-1;-1;-1;-1;25;4;-1;-1;53;13;70;-1;-1;17;7;-1;69;42;41;9;64;-1;4;-1;-1;29;4;1;56;41;43;-1;58;43;64;-1;35;7;8;57;3;5;-1;64;19;-1;-1;261
sCost: 6520.0;mCap: 0.13333334028720856;mPack: 0.5915876538228768;sPrio: 4970.0
3606.0
-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;27;14;-1;-1;-1;0;-1;32;-1;5;-1;8;-1;-1;-1;-1;2;9;-1;-1;-1;-1;-1;13;-1;1;29;-1;29;29;-1;-1;-1;-1;-1;35;-1;-1;35;36;-1;-1;-1;-1;-1;36;32;-1;-1;39;44;39;-1;15;42;38;-1;38;-1;-1;0;12;-1;-1;17;-1;-1;-1;-1;-1;-1;40;-1;-1;16;-1;-1;-1;-1;56;2;-1;11;55;-1;-1;2;-1;40;55;27;59;-1;59;-1;-1;-1;58;2;-1;10;-1;14;-1;-1;5;42;42;-1;-1;10;-1;-1;-1;-1;0;25;-1;-1;20;-1;3;1;-1;-1;11;-1;57;57;18;-1;-1;65;44;12;65;-1;-1;-1;16;-1;-1;-1;-1;25;4;-1;-1;53;13;70;-1;-1;17;7;-1;69;42;41;9;64;-1;4;-1;-1;29;4;1;56;41;43;-1;58;43;64;-1;35;7;8;57;3;5;-1;64;19;-1;-1;261
sCost: 6520.0;mCap: 1.0;mPack: 0.5783740165422635;sPrio: 5049.0
3606.0
