5;-1;6;4;7;-1;8;-1;-1;-1;-1;8;9;10;10;11;4;9;-1;-1;7;5;6;-1;-1
1381.0;1.0;0.6246819338422391
673.0
9;-1;6;4;-1;1;0;1;7;8;3;7;0;3;5;5;10;-1;5;4;4;5;3;3;0
1830.0;0.03333333507180214;0.8352417302798982
673.0
0;7;2;1;10;9;3;8;6;8;10;4;4;9;3;6;7;1;2;1;2;0;3;0;6
1830.0;0.10000000149011612;1.0
673.0
0;4;7;13;10;3;8;2;6;3;5;8;2;5;0;7;4;5;6;3;12;6;6;2;12
1847.0;0.03333333507180214;1.0
673.0
2;7;10;8;11;3;1;6;4;0;-1;1;0;-1;12;6;4;3;2;4;1;7;3;0;0
1847.0;0.06666667014360428;0.9153944020356234
673.0
10;7;6;8;4;2;3;1;-1;9;-1;11;3;2;1;9;4;5;5;5;5;5;7;1;1
1930.0;0.13333334028720856;0.9083969465648855
673.0
