7;8;6;2;4;0;11;3;9;15;14;10;16;3;1;23;5;9;10;12;13;0;5;1;21
2169.6938;1.0;1.0
21337.0
-1;0;2;3;4;5;1;7;-1;12;8;9;9;-1;1;-1;10;10;-1;24;11;0;-1;-1;2
1517.93;1.0;0.7544671786839394
21337.0
5;4;3;10;1;14;7;-1;8;7;-1;0;0;15;-1;2;5;2;2;4;12;3;1;0;21
1502.2704;0.06974474340677261;0.8788463546584016
21337.0
5;3;6;4;9;2;12;8;-1;0;-1;-1;0;-1;-1;-1;2;14;-1;7;13;2;-1;-1;21
1502.2704;0.07974840700626373;0.7056174650504975
21337.0
-1;11;4;-1;0;2;6;7;1;14;8;8;12;7;2;1;10;10;6;26;9;1;9;0;-1
1495.4556;0.5779927372932434;0.8563717196791764
21337.0
-1;9;-1;6;4;-1;7;14;12;18;0;17;10;8;0;10;-1;7;1;8;0;-1;4;-1;21
1479.7959;0.09687576442956924;0.7465056676612356
21337.0
-1;11;2;10;6;1;12;8;0;0;-1;3;-1;8;-1;1;-1;13;15;-1;14;-1;2;1;21
1479.7959;0.20708860456943512;0.7372787102966241
21337.0
10;11;4;-1;-1;0;-1;1;0;13;15;9;7;3;7;3;1;3;14;12;9;-1;-1;-1;21
1479.7959;0.23047815263271332;0.7729064870779554
21337.0
1;11;4;7;-1;5;2;-1;-1;14;8;8;12;-1;5;-1;10;10;0;26;0;19;0;-1;0
1472.9811;0.8357877135276794;0.7648139660369444
21337.0
-1;8;7;6;4;5;0;1;3;9;3;-1;4;10;11;2;-1;1;-1;11;0;-1;2;-1;2
1469.6938;0.08070042729377747;0.7914796255252934
21337.0
0;9;4;5;7;3;1;6;7;8;11;8;11;-1;-1;-1;10;1;-1;3;6;-1;4;-1;21
1447.2194;0.05228729173541069;0.8328727042417043
21337.0
4;8;0;7;11;9;2;10;1;6;1;11;3;3;6;4;2;-1;9;-1;10;-1;0;-1;21
1447.2194;0.06582082062959671;0.9052330782823841
21337.0
10;0;7;-1;8;5;1;9;6;3;-1;6;2;4;1;-1;-1;5;-1;3;2;-1;0;0;21
1447.2194;0.07767817378044128;0.7829789444046684
21337.0
21;23;18;4;5;3;10;10;3;8;8;14;9;5;4;26;9;12;12;0;0;14;9;0;0
1428.0321;0.07062073051929474;1.0
21337.0
0;-1;-1;11;4;5;6;7;2;18;2;3;1;9;-1;6;-1;1;14;9;-1;-1;1;2;0
1424.7449;0.03929850086569786;0.75784941736981
21337.0
9;1;4;5;7;0;3;-1;6;10;10;-1;-1;-1;0;-1;12;-1;6;-1;11;0;1;-1;21
1424.7449;0.04127057269215584;0.7240330496534411
21337.0
-1;9;5;2;7;-1;13;4;10;-1;-1;1;1;11;4;8;-1;8;2;-1;-1;-1;6;1;21
1424.7449;0.06974449008703232;0.6893490599287284
21337.0
-1;5;0;-1;3;6;9;12;1;7;-1;4;4;7;5;1;11;11;6;1;13;0;3;0;21
1402.2704;0.03365173190832138;0.8265644984560494
21337.0
4;8;-1;1;7;-1;3;2;0;15;-1;0;6;-1;2;-1;-1;13;-1;1;10;-1;-1;0;21
1402.2704;0.04133160784840584;0.6716368998641195
21337.0
8;-1;5;11;-1;4;12;1;2;0;6;0;9;-1;6;9;-1;14;-1;1;4;-1;-1;0;21
1402.2704;0.04181378707289696;0.7372018090154315
21337.0
-1;10;6;-1;-1;-1;8;12;4;0;0;5;2;14;3;3;2;4;5;5;13;-1;2;-1;21
1379.7959;0.17365722358226776;0.7214758651280193
21337.0
2;9;7;0;-1;5;-1;14;1;12;10;-1;-1;0;-1;10;13;8;1;5;-1;-1;1;-1;21
1379.7959;0.18155162036418915;0.709871394746284
21337.0
0;11;4;8;3;9;-1;12;-1;-1;15;-1;14;1;1;6;-1;1;-1;0;-1;-1;-1;-1;21
1379.7959;0.20028966665267944;0.6780721759455036
21337.0
-1;-1;-1;-1;4;2;0;-1;7;14;9;17;6;-1;1;1;10;9;1;26;11;-1;0;0;-1
1372.9811;0.6081674098968506;0.6196830934926055
21337.0
-1;-1;5;11;9;14;8;-1;13;15;0;-1;4;7;4;-1;8;0;7;0;12;-1;-1;-1;21
1357.3214;0.1447368562221527;0.6897776986775364
21337.0
-1;-1;10;3;2;0;13;-1;1;8;-1;16;-1;1;-1;2;12;-1;9;0;14;0;10;-1;21
1357.3214;0.2790508270263672;0.654015927505178
21337.0
4;-1;0;-1;-1;11;-1;7;2;15;10;-1;6;2;6;-1;10;12;14;0;13;-1;-1;7;21
1357.3214;0.5597584843635559;0.6497825619341919
21337.0
-1;8;7;6;4;5;0;1;3;9;3;-1;4;10;11;5;-1;1;-1;11;0;-1;6;-1;0
1347.2194;0.08070042729377747;0.7914796255252934
21337.0
