-1;-1;4;8;5;-1;9;6;-1;7;9;6;-1;-1;7;11;5;8;-1;-1;12;4;11;11;7
1298.0;1.0;0.6329516539440203
853.0
4;7;8;0;5;1;9;3;11;2;3;1;5;0;2;9;4;8;3;2;1;7;9;7;2
1747.0;0.03333333507180214;1.0
853.0
11;1;8;3;7;9;4;5;6;5;6;4;0;0;8;7;9;3;1;3;1;4;0;5;0
1747.0;0.10000000149011612;1.0
853.0
2;6;9;-1;8;7;1;7;5;0;0;4;1;2;5;6;-1;9;5;8;10;1;0;8;4
1830.0;0.03333333507180214;0.9045801526717557
853.0
5;-1;10;8;9;7;3;6;4;6;3;4;1;0;1;0;7;0;1;8;9;-1;7;1;9
1830.0;0.06666667014360428;0.9096692111959288
853.0
-1;9;5;10;0;4;3;2;6;3;7;2;6;11;7;8;4;8;5;-1;2;8;0;0;4
1930.0;0.20000000298023224;0.9083969465648855
853.0
