9;-1;-1;-1;11;4;5;6;7;5;6;4;10;-1;10;-1;12;-1;-1;7;9;-1;10;-1;-1
1298.0;1.0;0.6246819338422391
684.0
0;7;6;-1;8;10;1;3;2;1;10;3;5;0;6;11;-1;8;5;2;5;2;2;1;2
1747.0;0.03333333507180214;0.9045801526717557
684.0
8;5;0;3;12;2;7;1;9;6;1;9;7;2;0;6;5;3;9;6;2;3;6;7;1
1747.0;0.10000000149011612;1.0
684.0
9;4;5;10;7;1;7;8;3;2;10;6;6;5;4;2;8;1;1;3;2;3;2;3;1
1830.0;0.03333333507180214;1.0
684.0
9;-1;4;6;7;0;2;2;3;8;3;1;1;0;5;5;6;7;-1;4;1;4;9;2;0
1830.0;0.06666667014360428;0.9064885496183206
684.0
6;1;-1;0;4;2;9;5;3;9;2;13;5;11;8;8;4;0;6;3;0;1;-1;3;-1
1847.0;0.13333334028720856;0.9052162849872774
684.0
