2;4;11;3;9;6;7;1;1;0;6;0;9;8;7;8;3;4;7;2;2;8;8;0;4
1747.0;0.03333333507180214;1.0
370.0
10;5;11;0;7;6;1;2;2;1;4;6;4;8;8;7;8;0;5;5;6;0;4;1;2
1747.0;0.06666667014360428;1.0
370.0
-1;-1;0;2;10;3;5;14;1;11;5;7;3;4;12;4;2;1;-1;-1;1;0;1;7;0
1764.0;0.30000001192092896;0.8148854961832062
370.0
7;-1;5;6;10;-1;4;14;-1;11;9;8;13;-1;4;-1;1;1;7;1;8;5;6;8;6
1764.0;1.0;0.7531806615776081
370.0
-1;9;4;2;7;6;0;8;-1;5;1;0;10;-1;5;2;4;1;1;0;5;-1;4;7;1
1830.0;0.13333334028720856;0.8206106870229007
370.0
3;2;-1;12;10;6;9;7;11;6;0;5;4;5;4;4;0;7;0;-1;7;0;3;2;2
1847.0;0.10000000149011612;0.9141221374045801
370.0
