10;-1;7;-1;-1;0;8;1;6;2;0;6;1;8;11;12;-1;-1;2;-1;-1;7;0;-1;-1
1481.0;0.23333333432674408;0.6762086513994912
378.0
1;2;5;6;12;3;10;4;7;0;0;3;7;10;6;4;1;4;7;3;5;5;0;2;2
1747.0;0.03333333507180214;1.0
378.0
3;6;9;8;11;7;2;7;2;0;1;0;4;4;1;8;1;9;3;4;6;0;2;6;3
1747.0;0.13333334028720856;1.0
378.0
9;0;2;-1;4;5;-1;11;4;-1;6;3;13;1;3;5;-1;1;0;2;1;3;0;12;12
1764.0;0.1666666716337204;0.8110687022900763
378.0
8;3;9;-1;-1;7;4;0;10;5;5;1;2;2;4;0;-1;-1;2;4;3;1;0;0;3
1830.0;0.10000000149011612;0.8123409669211196
378.0
5;8;-1;2;7;1;0;12;6;0;4;4;3;6;3;1;2;11;1;3;7;-1;3;8;2
1847.0;0.20000000298023224;0.9147582697201018
378.0
