2;7;4;9;5;16;0;3;20;6;8;8;10;3;17;18;6;0;21;1;12;1;15;1;1
235.0;1.0;1.0
73410.0
6;0;1;8;13;4;5;9;10;11;14;3;7;3;5;7;4;12;9;10;11;0;1;0;6
195.0;0.019103622063994408;1.0
73410.0
1;3;9;11;0;14;4;13;6;0;-1;2;-1;7;-1;2;12;10;-1;8;-1;-1;-1;3;-1
195.0;0.05276947095990181;0.7748465780437394
73410.0
2;10;4;-1;11;0;13;1;5;8;5;9;12;6;1;7;8;9;6;4;15;0;0;2;0
195.0;0.05657005310058594;0.9373819178811413
73410.0
9;-1;5;11;1;15;8;-1;1;7;14;7;12;3;4;13;10;11;0;10;4;0;0;4;5
190.0;0.05228729173541069;0.886653581061453
73410.0
2;7;9;10;6;4;5;12;8;1;3;11;0;-1;-1;-1;-1;-1;1;0;8;0;-1;2;0
190.0;0.06578394770622253;0.8195970749746648
73410.0
4;8;5;-1;11;3;15;12;6;9;10;14;9;10;0;2;0;3;13;2;2;3;5;0;-1
190.0;0.09386125952005386;0.9244886553431473
73410.0
2;10;1;11;-1;14;3;6;0;0;9;5;7;7;6;8;8;2;5;3;12;1;3;1;5
185.0;0.03365173190832138;0.940407335586393
73410.0
10;7;5;4;6;15;3;12;0;9;2;2;1;-1;0;1;11;3;6;11;9;-1;4;5;6
185.0;0.03918679431080818;0.9429010726107261
73410.0
0;4;6;1;9;2;8;3;7;7;3;8;11;11;-1;12;-1;-1;5;13;5;1;2;-1;3
185.0;0.05490640178322792;0.8896511468124866
73410.0
2;4;10;7;1;-1;13;5;9;0;14;8;-1;5;-1;-1;6;12;-1;0;-1;1;5;6;0
180.0;0.026132965460419655;0.7856295319080191
73410.0
2;4;10;7;1;-1;13;5;9;3;14;8;-1;5;-1;-1;6;12;-1;2;-1;1;5;6;1
180.0;0.026133092120289803;0.7856295319080191
73410.0
2;10;5;6;4;12;-1;-1;13;7;7;1;1;3;8;8;11;11;14;3;-1;-1;4;1;2
180.0;0.06974474340677261;0.8564028244243658
73410.0
4;1;-1;-1;7;0;15;9;10;13;11;2;2;11;0;10;12;6;9;6;14;0;6;-1;-1
175.0;0.041270699352025986;0.8411293734514129
73410.0
3;9;8;1;-1;5;10;4;2;0;-1;6;7;4;1;5;6;15;-1;2;0;0;2;-1;0
175.0;0.04258200153708458;0.8503597019301432
73410.0
5;10;-1;3;0;16;1;4;-1;8;15;0;19;8;-1;-1;1;-1;-1;4;11;-1;-1;9;12
175.0;0.06582082062959671;0.7293542300367464
73410.0
2;4;-1;6;10;8;5;1;9;12;3;3;-1;1;7;7;5;9;10;14;8;4;1;2;6
170.0;0.026132838800549507;0.8913476750570808
73410.0
1;2;8;9;-1;15;11;-1;0;0;-1;-1;10;-1;1;-1;4;3;11;12;-1;-1;-1;0;7
170.0;0.028280258178710938;0.6741439263308514
73410.0
2;5;10;4;7;-1;15;6;9;9;1;1;11;12;-1;11;-1;-1;8;8;8;-1;4;1;6
170.0;0.05283216014504433;0.8356866982029115
73410.0
1;2;8;9;-1;15;11;-1;0;0;-1;-1;10;-1;14;-1;4;4;11;12;-1;-1;-1;0;7
165.0;0.028280258178710938;0.6741439263308514
73410.0
10;9;-1;7;0;5;-1;6;0;15;12;-1;1;11;5;-1;11;13;-1;-1;2;-1;1;1;-1
165.0;0.05228729173541069;0.7200601319550258
73410.0
-1;4;11;10;6;2;-1;13;-1;7;5;0;0;7;2;8;12;-1;14;-1;-1;5;5;0;-1
165.0;0.06974461674690247;0.7406018389012292
73410.0
2;5;8;7;9;3;-1;-1;11;11;12;6;-1;6;4;0;4;3;0;-1;4;0;0;2;4
160.0;0.031274668872356415;0.8333654587982673
73410.0
-1;9;-1;7;1;3;0;-1;-1;12;1;6;2;-1;-1;8;0;-1;4;2;5;4;-1;-1;4
160.0;0.06378784030675888;0.6403879165667201
73410.0
4;10;-1;3;6;-1;-1;0;1;9;8;8;13;1;7;-1;2;2;-1;0;0;7;6;-1;9
160.0;0.09371159970760345;0.7538320134546916
73410.0
0;-1;1;3;11;-1;12;-1;7;13;7;6;9;-1;2;9;2;4;-1;4;0;1;6;1;4
155.0;0.03365173190832138;0.7671494020281183
73410.0
4;6;9;-1;1;2;-1;-1;-1;10;0;10;1;0;13;11;-1;2;5;-1;15;-1;-1;-1;-1
155.0;0.08070042729377747;0.6714138421061562
73410.0
8;4;-1;3;-1;13;-1;7;1;0;0;15;2;5;1;-1;2;-1;5;5;1;10;-1;4;3
155.0;0.08537508547306061;0.7440754876964611
73410.0
3;9;8;1;-1;5;10;7;2;0;-1;6;7;10;1;5;6;3;-1;2;0;0;2;-1;0
150.0;0.04258200153708458;0.8503597019301432
73410.0
9;5;3;-1;0;-1;15;12;-1;-1;0;-1;-1;4;8;8;14;11;-1;-1;11;-1;-1;2;-1
150.0;0.06378784030675888;0.6063664564902823
73410.0
7;10;2;-1;-1;11;6;0;3;8;9;-1;0;4;9;11;8;2;4;3;6;3;-1;4;0
150.0;0.07181898504495621;0.8166799864932812
73410.0
-1;8;10;11;0;4;9;1;0;-1;3;-1;-1;1;-1;-1;-1;2;15;-1;-1;-1;-1;-1;10
145.0;0.05228729173541069;0.6003612883367875
73410.0
-1;4;-1;8;-1;5;15;1;-1;0;-1;-1;9;9;0;5;7;1;10;11;0;-1;-1;-1;-1
145.0;0.08585726469755173;0.6098762694408437
73410.0
-1;4;0;-1;9;6;11;5;1;1;-1;3;15;5;3;2;-1;-1;0;3;-1;2;-1;-1;2
145.0;0.09417940676212311;0.7019507643710386
73410.0
-1;7;9;5;-1;0;-1;-1;-1;3;-1;4;1;-1;8;18;19;-1;0;-1;1;1;4;0;1
140.0;0.07051315158605576;0.5941255313761084
73410.0
-1;8;10;5;9;-1;-1;4;-1;6;13;-1;12;4;-1;0;-1;11;0;0;6;5;8;-1;0
140.0;0.09773387759923935;0.6651675182310552
73410.0
8;3;2;-1;7;1;1;-1;6;13;9;0;6;9;0;-1;-1;-1;-1;12;0;2;3;-1;-1
140.0;0.09890861809253693;0.7375764168136386
73410.0
5;6;8;-1;3;1;-1;11;-1;10;2;3;-1;-1;2;5;1;-1;0;2;0;-1;0;-1;0
135.0;0.06582082062959671;0.6972950333692312
73410.0
5;-1;-1;-1;-1;0;13;-1;-1;1;11;3;2;11;-1;1;0;14;6;-1;12;0;-1;6;6
135.0;0.07974840700626373;0.5777530895313219
73410.0
4;7;-1;0;-1;15;-1;1;13;2;6;3;12;1;-1;3;-1;6;4;3;2;0;-1;-1;2
135.0;0.12436790764331818;0.7261960844363797
73410.0
4;0;5;-1;-1;10;7;-1;13;-1;2;2;1;1;3;-1;-1;10;-1;-1;3;-1;-1;2;-1
130.0;0.05283202975988388;0.6175036117921655
73410.0
-1;0;8;-1;7;1;-1;3;-1;6;-1;-1;-1;11;11;-1;-1;3;6;-1;13;-1;0;0;4
130.0;0.07767817378044128;0.5397469495591403
73410.0
1;7;3;9;0;2;2;-1;6;6;-1;-1;-1;-1;0;18;-1;-1;-1;5;-1;-1;7;-1;-1
130.0;0.10998637229204178;0.6189793161759978
73410.0
-1;4;8;-1;-1;0;1;-1;0;14;1;2;15;-1;2;-1;-1;10;10;3;2;-1;-1;-1;4
125.0;0.09890874475240707;0.6081429569399803
73410.0
9;5;8;-1;6;-1;13;-1;2;7;-1;-1;0;-1;-1;0;-1;-1;12;2;0;-1;8;-1;2
125.0;0.14397671818733215;0.5860884775972386
73410.0
2;-1;-1;9;6;15;8;-1;13;0;-1;-1;-1;0;2;-1;-1;3;3;-1;3;-1;0;4;-1
125.0;0.21324755251407623;0.5707674431896387
73410.0
4;-1;5;-1;2;1;7;9;0;-1;-1;0;3;1;7;-1;2;-1;3;9;-1;-1;-1;-1;1
120.0;0.07114944607019424;0.6410873619414279
73410.0
4;1;8;-1;-1;-1;3;5;-1;-1;0;0;11;11;-1;3;5;9;-1;-1;-1;-1;1;-1;0
120.0;0.297883540391922;0.5870468709890644
73410.0
0;8;11;4;2;5;6;-1;3;-1;-1;-1;3;-1;-1;-1;-1;6;-1;0;2;-1;-1;-1;3
120.0;0.30126258730888367;0.6083824890050625
73410.0
3;-1;7;6;-1;-1;-1;-1;-1;5;2;14;-1;1;2;5;1;4;4;-1;4;6;1;-1;1
115.0;0.2014760971069336;0.5956368817037074
73410.0
2;10;0;4;11;-1;13;1;-1;3;-1;-1;-1;3;-1;-1;2;-1;-1;1;-1;1;-1;0;-1
