10;7;0;1;2;15;17;18;8;3;20;19;6;6;4;4;16;3;5;5;27;11;5;0;12
2117.93;1.0;1.0
65933.0
-1;5;4;-1;-1;19;17;23;16;-1;14;-1;6;7;6;8;7;22;8;9;27;-1;-1;-1;4
1405.5576;1.0;0.669103522394207
65933.0
-1;11;6;-1;1;10;12;7;-1;1;15;-1;16;8;7;-1;0;-1;3;2;2;-1;0;0;0
1402.2704;0.05276947095990181;0.7024727184509996
65933.0
-1;6;-1;5;0;14;4;15;7;13;9;9;0;8;-1;8;-1;-1;-1;11;-1;4;2;-1;-1
1402.2704;0.08070042729377747;0.6847447414300911
65933.0
7;8;0;9;5;14;4;12;1;6;2;-1;1;2;-1;4;-1;6;15;8;-1;-1;0;0;5
1402.2704;0.09222615510225296;0.8479212174333504
65933.0
9;-1;11;4;8;7;15;5;0;1;-1;-1;14;12;-1;0;7;-1;5;0;13;4;-1;8;1
1379.7959;0.11083437502384186;0.7674010907010207
65933.0
8;6;4;-1;10;7;1;-1;14;-1;-1;-1;-1;11;1;-1;12;-1;13;15;-1;1;2;2;2
1379.7959;0.14326095581054688;0.6306673807658519
65933.0
1;4;5;3;10;14;-1;15;0;-1;13;-1;2;6;1;2;-1;-1;12;-1;2;-1;0;0;-1
1379.7959;0.1439765989780426;0.7430925740234869
65933.0
0;5;-1;9;8;-1;17;18;6;-1;-1;6;1;4;0;4;7;7;10;-1;27;10;5;-1;10
1372.9811;0.21324768662452698;0.7519193307313226
65933.0
6;11;0;10;-1;16;13;12;1;14;-1;4;2;15;-1;4;1;-1;-1;1;-1;0;-1;2;-1
1357.3214;0.11912358552217484;0.7464216593221006
65933.0
-1;7;5;0;-1;22;17;13;1;21;-1;3;-1;11;12;1;2;2;11;2;-1;-1;0;-1;0
1357.3214;0.5476526021957397;0.7231899161542894
65933.0
-1;5;10;1;-1;15;17;23;0;0;14;8;-1;-1;-1;-1;-1;11;11;1;12;-1;-1;-1;4
1357.3214;0.7701337337493896;0.6436037271721342
65933.0
-1;-1;10;3;11;15;20;18;-1;-1;0;8;2;0;3;-1;-1;5;2;9;27;-1;-1;-1;-1
1350.5066;0.5323535799980164;0.6496756558748478
65933.0
-1;-1;6;8;3;15;5;13;7;2;0;-1;-1;1;0;7;12;-1;3;1;27;5;-1;-1;6
1350.5066;0.7874005436897278;0.7140603058725232
65933.0
-1;3;5;4;6;2;11;10;1;-1;-1;7;9;-1;-1;0;7;0;9;0;6;4;2;-1;0
1347.2194;0.07084662467241287;0.7599297574196677
65933.0
11;3;-1;-1;8;4;10;-1;1;-1;5;-1;9;2;4;7;6;-1;-1;1;6;-1;1;2;1
1347.2194;0.09594503790140152;0.658351592201849
65933.0
7;4;5;11;-1;1;-1;-1;0;2;8;2;3;-1;3;-1;1;6;10;10;0;-1;0;4;0
1347.2194;0.10067418217658997;0.7555056812289564
65933.0
6;4;10;-1;-1;22;20;18;-1;-1;-1;9;16;5;-1;5;11;7;11;7;27;-1;-1;4;5
1328.0321;1.0;0.6798020515971661
65933.0
3;6;9;-1;10;-1;2;1;0;0;11;-1;-1;1;-1;12;8;4;4;-1;4;-1;1;-1;-1
1324.7449;0.026133092120289803;0.6921137186153548
65933.0
4;0;2;6;10;11;9;-1;7;-1;-1;1;-1;-1;-1;-1;5;-1;-1;9;15;2;7;2;0
1324.7449;0.03365173190832138;0.6638950776764293
65933.0
9;1;-1;0;5;3;4;2;-1;7;5;-1;11;-1;2;3;-1;8;-1;4;12;0;4;-1;1
1324.7449;0.06378784030675888;0.7322620389157295
65933.0
7;3;-1;0;11;-1;4;12;6;6;-1;2;2;1;10;4;1;-1;7;0;14;-1;-1;1;0
1302.2704;0.02191994898021221;0.7708374972855794
65933.0
5;-1;-1;10;-1;1;16;3;2;-1;4;2;8;3;1;4;-1;14;11;-1;-1;1;6;5;4
1302.2704;0.041270699352025986;0.6789170141744469
65933.0
4;7;-1;-1;11;0;1;3;1;-1;-1;5;-1;-1;10;0;3;10;-1;13;14;0;-1;-1;8
1302.2704;0.07145919650793076;0.6397020367217554
65933.0
-1;-1;11;3;9;15;5;13;0;7;7;-1;1;1;0;2;12;2;3;0;2;-1;9;-1;1
1279.7959;0.08064588159322739;0.7861544659783614
65933.0
6;1;0;11;4;-1;12;-1;2;14;-1;13;-1;3;2;-1;0;-1;-1;10;2;-1;-1;-1;1
1279.7959;0.08537495881319046;0.6693916304936736
65933.0
7;1;8;5;9;0;16;-1;-1;-1;-1;6;14;-1;-1;-1;0;11;12;11;-1;-1;0;6;6
1279.7959;0.1383228302001953;0.6774561286692533
65933.0
7;4;10;-1;-1;-1;12;-1;13;3;-1;14;0;0;3;-1;5;15;1;1;1;0;4;-1;-1
1257.3214;0.2254154235124588;0.6755192762518396
65933.0
7;4;10;-1;-1;-1;12;-1;13;3;-1;14;0;0;3;-1;5;15;2;2;2;0;4;-1;-1
1257.3214;0.2254156768321991;0.6755192762518396
65933.0
5;1;-1;2;4;-1;0;-1;7;-1;13;14;12;15;-1;-1;3;7;-1;0;-1;1;0;-1;-1
1257.3214;0.43961551785469055;0.6420432322016919
65933.0
0;1;2;3;4;5;5;6;4;6;7;7;8;3;0;1;2;8;9;8;9;9;9;7;6
1224.7449;0.04388802871108055;1.0
65933.0
6;5;10;7;1;3;9;0;-1;1;2;-1;-1;-1;3;8;-1;-1;-1;-1;-1;5;0;0;-1
1224.7449;0.05276947095990181;0.6746994874714543
65933.0
5;9;4;7;8;11;3;1;-1;-1;-1;0;1;-1;-1;2;11;-1;3;0;-1;2;0;2;0
1224.7449;0.10947857052087784;0.7441477809484096
65933.0
4;3;10;-1;5;2;6;1;-1;-1;9;-1;-1;1;-1;-1;-1;11;14;-1;-1;5;1;-1;-1
1202.2704;0.026132838800549507;0.5879652065175405
65933.0
-1;9;11;-1;1;5;-1;2;8;-1;-1;6;1;6;0;-1;5;4;-1;14;0;2;-1;4;0
1202.2704;0.08070042729377747;0.6540489024134486
65933.0
9;7;-1;5;-1;12;-1;1;8;10;8;11;6;0;-1;10;6;11;0;1;1;-1;-1;-1;7
1202.2704;0.09371159970760345;0.7376805751465576
65933.0
0;11;-1;-1;2;-1;-1;15;-1;-1;1;2;13;6;-1;-1;0;-1;1;3;10;4;-1;-1;-1
1179.7959;0.06582082062959671;0.5420237991585348
65933.0
9;-1;-1;-1;10;3;-1;15;8;0;5;2;4;12;0;8;3;2;-1;5;0;4;-1;-1;-1
