0;5;2;1;4;15;6;11;12;13;7;3;3;8;8;6;9;10;23;7;14;1;22;10;7
240.0;1.0;1.0
64414.0
5;4;9;6;10;3;7;11;-1;12;13;1;15;2;8;0;3;0;-1;8;7;0;0;4;2
210.0;0.2158987671136856;0.9268701902517013
64414.0
5;11;8;4;7;9;0;10;3;1;15;14;6;-1;12;0;6;-1;3;-1;13;1;6;3;3
205.0;0.014697520062327385;0.9041564997867378
64414.0
8;1;-1;3;6;10;4;14;9;6;12;5;7;15;0;0;11;4;11;13;9;-1;5;0;3
205.0;0.05276947095990181;0.9143035467109285
64414.0
5;8;4;1;6;13;2;10;14;9;7;15;6;7;2;-1;3;-1;3;11;12;1;3;9;4
205.0;0.08070042729377747;0.9382250228950908
64414.0
8;9;5;10;2;1;12;3;2;-1;14;-1;11;11;3;-1;7;7;0;1;4;1;-1;6;5
200.0;0.05228729173541069;0.8649198757715634
64414.0
0;5;2;11;4;10;9;7;4;3;8;1;6;-1;-1;7;3;12;-1;6;18;2;0;3;6
200.0;0.05228729173541069;0.9005223839873968
64414.0
9;1;6;3;4;-1;16;7;5;11;4;5;0;17;-1;10;7;2;2;0;8;8;10;1;0
200.0;0.06378784030675888;0.9167720085962555
64414.0
6;-1;0;4;5;9;13;2;5;8;8;1;1;11;4;2;7;-1;19;10;18;0;-1;-1;-1
195.0;0.05228729173541069;0.8543584754274551
64414.0
8;-1;6;10;1;3;12;-1;-1;1;5;2;7;2;13;-1;11;9;19;3;4;-1;2;-1;6
195.0;0.05276947095990181;0.776105239429606
64414.0
10;5;6;9;4;-1;8;7;14;1;2;2;3;7;15;-1;3;11;1;8;13;5;4;2;1
195.0;0.05283216014504433;0.9172922185053757
64414.0
5;0;1;11;9;15;8;3;6;14;13;-1;-1;12;-1;-1;-1;-1;-1;2;2;0;4;0;3
190.0;0.019103748723864555;0.7603810002719855
64414.0
6;10;4;0;5;2;13;8;9;7;11;7;-1;1;9;-1;1;2;3;8;8;0;4;1;5
190.0;0.09371159970760345;0.9265104506334443
64414.0
6;10;1;2;8;0;11;9;12;4;-1;-1;3;7;3;-1;7;4;-1;9;3;0;-1;5;-1
190.0;0.11378809809684753;0.8219853345821012
64414.0
4;0;7;-1;9;5;6;2;10;8;12;14;8;3;3;10;2;5;11;3;-1;0;6;0;-1
185.0;0.019103748723864555;0.897066875883611
64414.0
8;0;11;6;4;12;10;1;2;9;9;-1;13;1;2;5;7;5;5;4;10;0;1;-1;6
185.0;0.026133092120289803;0.94021854662223
64414.0
6;10;5;-1;11;9;8;7;11;0;3;0;1;2;8;7;3;2;1;15;14;1;5;0;6
185.0;0.04181378707289696;0.9373819178811413
64414.0
4;1;9;-1;8;6;12;0;15;2;13;2;-1;0;-1;5;11;11;5;6;10;-1;0;4;5
180.0;0.026133092120289803;0.8439189851751439
64414.0
4;7;-1;3;5;6;1;-1;0;0;13;15;9;9;10;6;11;11;12;10;-1;-1;3;0;4
180.0;0.028280258178710938;0.8400293198624212
64414.0
1;5;6;10;2;14;4;3;-1;7;9;2;12;3;-1;-1;-1;15;7;11;-1;5;1;3;-1
180.0;0.06582082062959671;0.8231674135019227
64414.0
4;5;6;10;11;12;7;1;3;-1;-1;9;8;1;2;8;7;2;9;3;-1;-1;1;2;2
175.0;0.026132838800549507;0.867534210377224
64414.0
1;6;5;11;10;0;2;9;7;12;-1;8;3;3;0;7;2;-1;-1;-1;-1;0;1;-1;-1
175.0;0.041270699352025986;0.81143957809191
64414.0
1;6;2;7;9;-1;11;5;0;4;10;-1;0;5;3;4;-1;12;3;10;-1;4;2;0;1
175.0;0.05621121823787689;0.8473478278429406
64414.0
8;11;2;9;10;-1;6;4;0;3;-1;-1;3;1;-1;0;12;4;1;13;13;2;1;2;0
170.0;0.03365173190832138;0.8314060734903491
64414.0
2;6;4;5;-1;0;-1;13;10;10;1;3;3;9;0;8;12;8;1;9;-1;0;-1;-1;6
170.0;0.041270699352025986;0.8275559631675994
64414.0
9;1;7;6;10;4;0;5;2;13;2;14;5;3;9;-1;3;0;6;-1;-1;4;1;1;3
170.0;0.07767817378044128;0.9139944428262902
64414.0
4;9;1;10;11;3;8;7;5;-1;2;2;-1;8;6;-1;5;-1;3;6;7;4;1;2;1
165.0;0.05283216014504433;0.8529256248391244
64414.0
5;-1;2;11;0;8;1;-1;-1;7;13;10;0;14;1;6;-1;8;-1;-1;12;-1;2;-1;-1
165.0;0.08070042729377747;0.7056203957395674
64414.0
4;7;0;-1;5;6;11;3;8;-1;2;1;2;10;-1;-1;-1;11;-1;8;5;-1;0;0;-1
165.0;0.09222615510225296;0.7382950984644916
64414.0
8;1;2;11;-1;7;4;-1;0;0;5;-1;10;-1;7;-1;4;3;19;10;-1;-1;-1;0;8
160.0;0.028280258178710938;0.7168444100919723
64414.0
6;-1;-1;4;1;12;2;9;8;0;0;10;10;3;3;5;2;5;4;5;8;-1;1;0;3
160.0;0.03978080675005913;0.8478095751613525
64414.0
7;10;5;4;6;2;8;-1;-1;1;-1;1;3;11;2;-1;-1;14;-1;-1;-1;2;-1;3;6
160.0;0.04127057269215584;0.7019302221579323
64414.0
5;-1;7;-1;11;6;1;0;0;10;2;10;3;-1;-1;7;-1;-1;19;-1;13;1;-1;-1;0
155.0;0.04340584948658943;0.6769462501238449
64414.0
7;4;0;6;3;1;-1;-1;10;-1;3;13;-1;-1;9;-1;5;9;-1;1;12;0;1;-1;7
155.0;0.06378784030675888;0.7019049711217897
64414.0
9;6;8;5;-1;14;-1;7;-1;3;-1;-1;1;-1;0;0;-1;3;19;1;11;1;0;-1;1
155.0;0.06578369438648224;0.6765735431650906
64414.0
0;1;2;3;4;5;5;6;4;6;7;7;8;3;0;1;2;8;9;8;9;9;9;7;6
150.0;0.04388802871108055;1.0
64414.0
9;3;4;8;0;-1;12;5;15;1;13;0;1;-1;-1;-1;-1;-1;3;5;-1;-1;6;-1;1
150.0;0.06582082062959671;0.7224226584690521
64414.0
8;1;6;4;3;14;-1;-1;-1;5;-1;-1;13;2;0;-1;-1;12;0;0;2;1;-1;2;0
150.0;0.06754551082849503;0.6945511962698093
64414.0
0;5;4;2;8;-1;3;6;-1;8;-1;10;10;7;-1;-1;3;14;6;7;-1;0;-1;-1;7
145.0;0.05276947095990181;0.7371107615446054
64414.0
6;-1;-1;-1;5;2;8;0;-1;-1;0;1;11;11;-1;1;-1;9;2;13;1;-1;4;4;0
145.0;0.054906465113162994;0.6368640998525361
64414.0
6;-1;-1;-1;3;9;11;2;5;7;-1;0;0;-1;9;4;7;11;4;2;14;2;5;0;-1
145.0;0.06974449008703232;0.7114051662147483
64414.0
-1;8;-1;11;-1;4;1;10;-1;0;0;14;-1;-1;2;1;2;-1;4;3;13;-1;-1;0;-1
140.0;0.03978080675005913;0.6016089347140903
64414.0
-1;-1;8;-1;6;14;0;2;-1;1;-1;9;4;0;1;-1;3;2;-1;1;13;-1;-1;-1;-1
140.0;0.08112805336713791;0.5879539592450205
64414.0
6;-1;-1;11;-1;9;1;5;0;2;12;-1;5;15;2;-1;4;1;4;0;2;-1;-1;-1;-1
140.0;0.08585739135742188;0.6660178749201275
64414.0
11;7;10;-1;6;-1;-1;-1;5;-1;-1;5;-1;-1;0;0;9;4;-1;0;3;4;3;-1;0
135.0;0.018256187438964844;0.5760396323119585
64414.0
-1;8;6;-1;0;-1;-1;1;9;-1;2;9;-1;3;-1;4;4;11;2;3;1;-1;0;2;2
135.0;0.026198068633675575;0.6314146440303325
64414.0
4;11;-1;2;7;6;-1;10;-1;3;5;-1;1;5;3;1;-1;6;-1;-1;-1;6;-1;7;1
135.0;0.09386113286018372;0.66378515109007
64414.0
7;-1;-1;1;-1;-1;8;6;0;2;5;2;4;14;-1;-1;0;8;-1;-1;0;-1;1;-1;-1
130.0;0.12385279685258865;0.5861647291967047
64414.0
-1;7;10;8;-1;0;-1;-1;-1;1;-1;-1;0;5;-1;13;-1;9;1;-1;1;-1;-1;6;-1
130.0;0.16533508896827698;0.5064716768830086
64414.0
5;8;7;-1;-1;-1;0;0;-1;-1;9;3;-1;2;2;2;-1;4;15;4;3;-1;-1;-1;-1
130.0;0.1778877228498459;0.5991199985419082
64414.0
-1;-1;8;-1;6;14;0;3;-1;1;-1;9;4;0;1;-1;3;4;-1;1;13;-1;-1;-1;-1
125.0;0.08112805336713791;0.5879539592450205
64414.0
7;6;10;4;-1;12;2;-1;-1;-1;3;14;0;0;-1;-1;3;-1;2;3;4;0;6;-1;-1
125.0;0.13062413036823273;0.6843809174720763
64414.0
3;-1;8;4;2;12;-1;-1;5;0;0;14;1;-1;-1;-1;-1;1;-1;-1;1;-1;-1;-1;-1
125.0;0.16637852787971497;0.5798784942666038
64414.0
4;-1;11;-1;1;-1;-1;0;3;2;-1;3;1;-1;2;-1;8;-1;-1;-1;-1;5;0;0;0
120.0;0.08070042729377747;0.5421134782440719
64414.0
4;5;-1;9;1;-1;-1;-1;-1;2;0;-1;-1;10;4;6;0;2;1;2;6;-1;-1;-1;-1
120.0;0.13371862471103668;0.589527808297359
64414.0
11;6;-1;-1;-1;-1;8;5;-1;-1;1;-1;2;4;3;-1;8;1;-1;2;1;-1;-1;-1;-1
120.0;0.14946606755256653;0.5022463244185109
64414.0
2;5;-1;3;-1;12;0;1;6;-1;9;-1;-1;-1;2;-1;-1;-1;6;-1;-1;0;-1;1;5
115.0;0.21324755251407623;0.5424719426017391
64414.0
5;1;0;4;3;-1;-1;2;-1;12;11;11;-1;2;0;-1;-1;-1;-1;-1;-1;4;-1;-1;-1
115.0;0.3219783902168274;0.5868733183213104
64414.0
-1;11;-1;-1;5;-1;6;4;-1;8;0;8;13;-1;-1;-1;6;-1;9;0;0;-1;-1;-1;5
115.0;0.33465576171875;0.5224613269118865
64414.0
-1;5;-1;0;6;2;2;-1;-1;-1;12;14;3;0;-1;-1;-1;-1;10;-1;-1;-1;6;3;-1
110.0;0.10998637229204178;0.5214134779338022
64414.0
5;7;-1;4;-1;-1;8;-1;0;12;-1;9;9;-1;-1;-1;-1;0;14;0;-1;4;-1;-1;7
110.0;0.13323631882667542;0.5387376136699802
64414.0
8;4;1;-1;3;14;2;9;2;-1;-1;-1;-1;9;-1;-1;-1;-1;12;-1;-1;1;-1;4;1
110.0;0.27870312333106995;0.5690343607615621
64414.0
3;-1;-1;4;2;1;11;0;-1;-1;-1;7;0;-1;-1;1;-1;7;-1;-1;-1;1;-1;-1;0
105.0;0.0714593231678009;0.5178730992657233
64414.0
-1;0;6;-1;-1;4;1;10;-1;-1;-1;2;1;-1;-1;-1;8;-1;2;-1;2;-1;-1;-1;-1
105.0;0.17838643491268158;0.4547518468665681
64414.0
-1;2;10;1;11;-1;7;-1;0;-1;5;0;-1;1;5;-1;-1;-1;-1;-1;2;-1;-1;-1;0
105.0;0.18155162036418915;0.5426438880467397
64414.0
7;0;3;1;-1;-1;-1;9;-1;-1;-1;2;13;-1;-1;-1;-1;0;-1;-1;1;-1;2;2;-1
100.0;0.36002081632614136;0.4890752906226855
64414.0
5;7;0;4;-1;-1;2;-1;-1;-1;-1;-1;1;-1;-1;1;0;-1;-1;12;12;-1;-1;-1;-1
100.0;0.36045607924461365;0.47269431855543254
64414.0
8;9;-1;-1;5;0;-1;1;-1;-1;-1;-1;12;-1;-1;0;1;-1;-1;2;-1;5;-1;1;-1
100.0;0.4924674928188324;0.4611829662996043
64414.0
0;3;-1;-1;4;-1;12;1;-1;8;-1;4;1;-1;8;-1;-1;-1;-1;0;13;-1;-1;-1;-1
95.0;0.06582082062959671;0.505416418465605
64414.0
6;-1;4;-1;-1;5;-1;-1;-1;-1;14;-1;0;12;-1;10;10;0;-1;5;-1;0;-1;-1;-1
95.0;0.6288077235221863;0.4484118713158116
64414.0
